Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
12/03/24, 1:55:04,5000-5062 PARKCREST DR,78218,Other Calls,Patrol By,4330,EAST,SAPD-2024-1694916,29.508986,-98.373391,1733255704000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 1:55:14,6401-6899 NW LOOP 410 WB,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-1694917,29.464458,-98.620644,1733255714000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 1:58:50,7000 Culebra Rd,78238,Other Calls,Miscellaneous,5160,WEST,SAPD-2024-1694935,29.45009,-98.626662,1733255930000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 1:56:45,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2024-1694928,29.410445,-98.659513,1733255805000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:02:50,3500 S New Braunfels Ave,78223,Other Calls,Disturbance,4220,EAST,SAPD-2024-1694951,29.383886,-98.460186,1733256170000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 1:58:18,5700 Blk Nw Loop 410 Wb,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-1694930,29.479632,-98.606167,1733255898000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:01:19,2000 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2024-1694942,29.471734,-98.579171,1733256079000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:00:26,Ne Loop 410 Wb / Mccullough Ave,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2024-1694940,29.520563,-98.491746,1733256026000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 1:58:43,18400 Us Hwy 281 N,78258,Other Calls,Injured/Sick Person,3160,NORTH,SAPD-2024-1694932,29.610652,-98.468633,1733255923000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 1:57:29,6500-6550 HISTORIC OLD HWY 90,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2024-1694929,29.40578,-98.61894,1733255849000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 1:59:06,5900 Nw Loop 410,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-1694954,29.4764,-98.61006,1733255946000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 1:59:49,1300 Roosevelt Ave,78210-4630,Crimes Against Person Calls,Suspicious Person with Gun,6220,SOUTH,SAPD-2024-1694936,29.391158,-98.486128,1733255989000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/03/24, 2:02:02,1700 Cody Cliff,78221,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1694943,29.275952,-98.46776,1733256122000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 1:52:02,Horal Dr / Demya,78227,Other Calls,Patrol By,5340,WEST,SAPD-2024-1694941,29.406417,-98.656761,1733255522000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:03:34,Vfw Blvd / S Presa St,78223,Traffic Calls,Abandoned Vehicle,6240,SOUTH,SAPD-2024-1694948,29.371174,-98.472632,1733256214000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:00:00,6801-6829 US HWY 90 W WB,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2024-1694938,29.403299,-98.624103,1733256000000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:06:31,100 Kimberly Dr,78227,Other Calls,Information,6360,SOUTH,SAPD-2024-1694964,29.391179,-98.642533,1733256391000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:05:29,1400 Austin Hwy,78209,Other Calls,Narcotic Laws,3340,NORTH,SAPD-2024-1694959,29.491358,-98.437875,1733256329000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:02:17,10600 Cosmos Canyon,78023,Traffic Calls,Minor Accident,7360,PRUE,SAPD-2024-1694944,29.543959,-98.700173,1733256137000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:03:14,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2024-1694947,29.410445,-98.659513,1733256194000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:05:45,2000 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2024-1694961,29.471734,-98.579171,1733256345000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:04:12,7700 Oakdell Way,78240,Other Calls,Disturbance Family,7160,PRUE,SAPD-2024-1694953,29.510198,-98.593006,1733256252000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:02:45,7211-7299 NW LOOP 410,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2024-1694945,29.451257,-98.631958,1733256165000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:02:54,U0 HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2024-1694946,29.404186,-98.618573,1733256174000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:04:14,10700 Huebner Rd,78240,Other Calls,Disturbance,7340,PRUE,SAPD-2024-1694952,29.544144,-98.579741,1733256254000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:07:14,8800 Meadow Range,78250,Other Calls,Suspicious Person,7330,PRUE,SAPD-2024-1694969,29.47999,-98.653621,1733256434000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:03:37,3400 COMMERCIAL AVE,78221,Other Calls,Patrol By,6150,SOUTH,SAPD-2024-1694949,29.343619,-98.51622,1733256217000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:03:54,4901-4975 US HWY 90 W WB,78237,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2024-1694950,29.407717,-98.586961,1733256234000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:04:44,Us Hwy 281 N Sb / Brook Hollow Blvd,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2024-1694958,29.58043,-98.476936,1733256284000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:05:44,13000 Jones Maltsberger Rd,78247,Property Crime Calls,Theft,3220,NORTH,SAPD-2024-1694966,29.559728,-98.459693,1733256344000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:06:55,5800 Shadow Glen,78240,Traffic Calls,Abandoned Vehicle,7160,PRUE,SAPD-2024-1694968,29.509848,-98.597724,1733256415000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:08:00,5600-5799 W Cesar Chavez Blvd,78237,Other Calls,Animal Related,5140,WEST,SAPD-2024-1694972,29.427909,-98.566133,1733256480000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:06:44,Us Hwy 281 N Sb / Brook Hollow Blvd,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2024-1694967,29.58043,-98.476936,1733256404000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:06:14,801-899 DOLLARHIDE AVE,78223,Traffic Calls,Traffic Related,4220,EAST,SAPD-2024-1694963,29.377339,-98.442383,1733256374000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:07:46,8000 Veleta,78250,Property Crime Calls,Burglary Vehicle,7320,PRUE,SAPD-2024-1694971,29.514658,-98.636751,1733256466000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:08:31,1200-1298 NE LOOP 410 EB,78209,Traffic Calls,Major Accident,3330,NORTH,SAPD-2024-1694976,29.515949,-98.449833,1733256511000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:07:44,LOOP 1604 N ACCESS RD,78250,Property Crime Calls,Panhandler,7360,PRUE,SAPD-2024-1694970,29.553077,-98.667081,1733256464000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:08:03,11400 PREVIN,78251,Other Calls,CRT Follow Up,5360,WEST,SAPD-2024-1694973,29.438945,-98.706551,1733256483000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:09:51,1600 Vance Jackson,78213,Property Crime Calls,Shoplifting,2230,CENTRAL,SAPD-2024-1694982,29.487832,-98.537773,1733256591000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:09:30,Us Hwy 281 N Sb / Brook Hollow Blvd,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2024-1694980,29.58043,-98.476936,1733256570000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:08:23,S0 LOOP 410 SB,78227,Traffic Calls,Traffic Related,5340,WEST,SAPD-2024-1694975,29.406217,-98.649774,1733256503000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:13:51,200 Roosevelt Ave,78210,Property Crime Calls,Burglary,1140,DOWNTOWN,SAPD-2024-1694998,29.401818,-98.485455,1733256831000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:09:17,7000 CULEBRA RD,78238,Traffic Calls,Traffic Related,5160,WEST,SAPD-2024-1694978,29.449435,-98.626329,1733256557000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:10:09,3100 Roosevelt Ave,78214,Crimes Against Person Calls,Disturbance (Gun Involved),6260,SOUTH,SAPD-2024-1694983,29.365061,-98.48035,1733256609000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/03/24, 2:09:51,500 S FRIO ST,78207,Traffic Calls,Traffic Related,2370,CENTRAL,SAPD-2024-1694981,29.421277,-98.50536,1733256591000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:02:09,Us Hwy 281 N Sb / Brook Hollow Blvd,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2024-1694986,29.58043,-98.476936,1733256129000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:11:25,700 Bandera Rd,78228,Traffic Calls,Traffic Related,5220,WEST,SAPD-2024-1694987,29.454011,-98.55069,1733256685000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:14:09,4900 Gus Eckert Rd,78240,Other Calls,Welfare Check,7150,PRUE,SAPD-2024-1694997,29.5315,-98.580278,1733256849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:10:24,N0 LOOP 410 EB,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2024-1694984,29.465197,-98.619656,1733256624000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:10:52,14200 Vance Jackson,78249,Other Calls,SAPD Emergency Call,7230,PRUE,SAPD-2024-1694985,29.581815,-98.583911,1733256652000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:11:49,400 E Commerce St,78205,Other Calls,Property Found,1110,DOWNTOWN,SAPD-2024-1694989,29.423786,-98.488481,1733256709000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:14:06,4500 Walzem Rd,78218,Property Crime Calls,Theft,4360,EAST,SAPD-2024-1694996,29.511544,-98.402058,1733256846000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:12:31,500 River Walk,78205,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2024-1694992,29.424302,-98.488482,1733256751000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:13:24,20300 Stone Oak Pkwy,78258,Other Calls,Assist the Public,3160,NORTH,SAPD-2024-1695001,29.645466,-98.471956,1733256804000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:11:31,200-220 ROCK GLEN,78223,Traffic Calls,Traffic Related,4210,EAST,SAPD-2024-1694988,29.377932,-98.440548,1733256691000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:17:02,Sw Loop 410 / State Hwy 16 S Nb,78224,Traffic Calls,Traffic Related,6160,SOUTH,SAPD-2024-1695007,29.319395,-98.553104,1733257022000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:12:09,U0 HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2024-1694990,29.402684,-98.626619,1733256729000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:13:08,301-399 SENOVA DR,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2024-1694993,29.514841,-98.491005,1733256788000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:14:41,Guadalupe St / S Brazos St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2024-1694999,29.41837,-98.514395,1733256881000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:13:27,801-899 KELLIS AVE,78223,Traffic Calls,Traffic Related,4220,EAST,SAPD-2024-1694994,29.377517,-98.438857,1733256807000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:14:02,6831-6999 US HWY 90 W WB,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2024-1694995,29.402941,-98.625993,1733256842000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:10:38,5900 Cliffmore,78250,Other Calls,Welfare Check,7370,PRUE,SAPD-2024-1695021,29.493933,-98.683212,1733256638000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:18:07,4100 Shady Oak,78229,Property Crime Calls,Theft,7110,PRUE,SAPD-2024-1695012,29.494227,-98.567426,1733257087000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:21:46,100 Allison Rd,78212,Property Crime Calls,Criminal Mischief,1230,DOWNTOWN,SAPD-2024-1695028,29.455589,-98.478893,1733257306000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:16:37,700 W Mayfield Blvd,78211,Other Calls,Miscellaneous,6130,SOUTH,SAPD-2024-1695005,29.362151,-98.535356,1733256997000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:20:08,5800 Ray Ellison Blvd,78242,Crimes Against Person Calls,Suspicious Vehicle,6350,SOUTH,SAPD-2024-1695025,29.356944,-98.624167,1733257208000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/03/24, 2:21:37,500 N San Horacio Ave,78228,Property Crime Calls,Theft of Vehicle,5130,WEST,SAPD-2024-1695027,29.444184,-98.559001,1733257297000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:15:31,800-898 KELLIS AVE,78223,Traffic Calls,Traffic Related,4220,EAST,SAPD-2024-1695000,29.377224,-98.438784,1733256931000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:16:56,5500 S New Braunfels Ave,78223,Property Crime Calls,Theft,6240,SOUTH,SAPD-2024-1695006,29.37153,-98.460926,1733257016000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:17:40,Haven For Hope Way,78207,Other Calls,Narcotic Laws,2310,CENTRAL,SAPD-2024-1695013,29.432581,-98.506699,1733257060000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:16:45,5726-5798 NW LOOP 410,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2024-1695004,29.481368,-98.602717,1733257005000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:19:03,700 N New Braunfels Ave,78202,Other Calls,Visitation Violation,4110,EAST,SAPD-2024-1695015,29.428166,-98.46105,1733257143000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:17:08,1600-1698 SALTILLO ST,78207,Traffic Calls,Traffic Related,2350,CENTRAL,SAPD-2024-1695008,29.412119,-98.539867,1733257028000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:17:21,301-399 W SUMMIT AVE,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2024-1695010,29.458665,-98.499076,1733257041000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:22:13,100 Mohawk St,78211,Other Calls,Welfare Check,6330,SOUTH,SAPD-2024-1695030,29.346078,-98.553496,1733257333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:23:18,15200 Sirius Cir,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1695036,29.410007,-98.795911,1733257398000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:19:52,3900 Gentle Brook,78247,Other Calls,Suspicious Person,3240,NORTH,SAPD-2024-1695022,29.580488,-98.415111,1733257192000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:18:30,11800-12338 IH 10 W,78230,Traffic Calls,Traffic Violation,7340,PRUE,SAPD-2024-1695014,29.558341,-98.589791,1733257110000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:19:13,6532-6622 US HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2024-1695016,29.404079,-98.619143,1733257153000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:20:05,200 Broadway,78205,Other Calls,DOA,1130,DOWNTOWN,SAPD-2024-1695024,29.427961,-98.487354,1733257205000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:19:28,I0 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1695018,29.557626,-98.588587,1733257168000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:19:29,8801-8899 MILITARY DR W,78227,Traffic Calls,Traffic Related,5160,WEST,SAPD-2024-1695019,29.44135,-98.6368,1733257169000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:19:35,3100-3140 E SOUTHCROSS BLVD,78223,Traffic Calls,Traffic Related,4210,EAST,SAPD-2024-1695020,29.377689,-98.441743,1733257175000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:25:57,15300 Lookout Rd,78154,Other Calls,Disturbance,3260,NORTH,SAPD-2024-1695043,29.579194,-98.34136,1733257557000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:20:06,6401-6899 NW LOOP 410 WB,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-1695023,29.459901,-98.624477,1733257206000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:22:02,1200 Culebra Rd,78201,Other Calls,Disturbance Loud Music,2320,CENTRAL,SAPD-2024-1695029,29.445441,-98.528043,1733257322000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:22:37,9000 Guilbeau Rd,78250,Crimes Against Person Calls,Assault In Progress,7320,PRUE,SAPD-2024-1695031,29.518069,-98.660928,1733257357000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/03/24, 2:27:57,300 Hermine Blvd,78212,Property Crime Calls,Theft,2210,CENTRAL,SAPD-2024-1695054,29.483273,-98.500692,1733257677000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:22:49,14300-14398 BROOK HOLLOW BLVD,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2024-1695032,29.577178,-98.470793,1733257369000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:22:53,Utsa Cir,78249,Traffic Calls,Major Accident,7250,PRUE,SAPD-2024-1695033,29.580147,-98.622101,1733257373000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:24:18,900 H St,78220,Other Calls,Patrol By,4230,EAST,SAPD-2024-1695042,29.406675,-98.432213,1733257458000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:24:20,4600 Rittiman Rd,78218,Other Calls,Disturbance,4340,EAST,SAPD-2024-1695041,29.484312,-98.401758,1733257460000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:23:18,3001-3099 E SOUTHCROSS BLVD,78223,Traffic Calls,Traffic Related,4210,EAST,SAPD-2024-1695035,29.377681,-98.44393,1733257398000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:23:40,2600 Sw Military Dr,78224,Other Calls,Miscellaneous,6330,SOUTH,SAPD-2024-1695038,29.355278,-98.538889,1733257420000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:26:39,5900 BABCOCK RD,78240,Other Calls,Welfare Check,7310,PRUE,SAPD-2024-1695046,29.5275,-98.602222,1733257599000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:23:34,10900 LAUREATE DR,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-1695037,29.546103,-98.583502,1733257414000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:28:42,8900 Data Point Dr,78229,Property Crime Calls,Criminal Mischief,7120,PRUE,SAPD-2024-1695055,29.521909,-98.564903,1733257722000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:23:48,7650-7988 US HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2024-1695039,29.397841,-98.646901,1733257428000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:34:12,7500 Culebra Rd,78251,Property Crime Calls,Criminal Mischief,5320,WEST,SAPD-2024-1695094,29.45871,-98.637433,1733258052000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:24:16,601-699 W ASHBY PLACE,78212,Traffic Calls,Traffic Related,1220,DOWNTOWN,SAPD-2024-1695040,29.449136,-98.499781,1733257456000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:26:55,11700 Us Hwy 181 S,78223,Traffic Calls,Minor Accident,6280,SOUTH,SAPD-2024-1695047,29.302523,-98.380036,1733257615000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:26:24,200 Rex St,78212,Crimes Against Person Calls,Disturbance (Gun Involved),1240,DOWNTOWN,SAPD-2024-1695045,29.475127,-98.494108,1733257584000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/03/24, 2:31:28,7500 Ih 10 W,78229,Other Calls,Information,7110,PRUE,SAPD-2024-1695074,29.504135,-98.551483,1733257888000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:27:13,600 W Theo Ave,78225,Traffic Calls,Minor Accident,6110,SOUTH,SAPD-2024-1695049,29.387914,-98.512733,1733257633000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:26:39,200 Rex St,78212,Other Calls,Disturbance,1240,DOWNTOWN,SAPD-2024-1695048,29.475127,-98.494108,1733257599000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:28:21,23100 Us Hwy 281 N,78258,Other Calls,Miscellaneous,3150,NORTH,SAPD-2024-1695059,29.657504,-98.447628,1733257701000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:28:29,300 Labor St,78210,Traffic Calls,Traffic Related,1110,DOWNTOWN,SAPD-2024-1695058,29.413552,-98.483126,1733257709000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:27:30,1900 Bandera Rd,78228,Property Crime Calls,Theft In Progress,5260,WEST,SAPD-2024-1695051,29.4724,-98.5758,1733257650000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/03/24, 2:31:17,22800 Us Hwy 281 N,78259,Traffic Calls,Accident Private Property,3150,NORTH,SAPD-2024-1695075,29.654028,-98.445362,1733257877000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:31:26,4200 Busbee Fields,78152,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1695070,29.468343,-98.225789,1733257886000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:27:20,400 WESTOAK RD,78227,Other Calls,CRT Follow Up,5170,WEST,SAPD-2024-1695050,29.408208,-98.631944,1733257640000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/03/24, 2:28:56,300-398 W SUMMIT AVE,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2024-1695056,29.458663,-98.498891,1733257736000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:28:57,12401-12499 IH 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1695057,29.555895,-98.587704,1733257737000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/03/24, 2:29:29,6167-6499 US HWY 90 W WB,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2024-1695060,29.40487,-98.615784,1733257769000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
