Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
02/03/26,11:59:42 PM,Usaa Blvd / Fredericksburg Rd,78288,Traffic Calls,Minor Accident,7150,PRUE,SAPD-2026-0158827,29.537529,-98.578329,1770184782000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:53:17,7000 Culebra Rd,78238,Other Calls,Visitation Violation,5160,WEST,SAPD-2026-0158011,29.45009,-98.626662,1770169997000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:12:08,3800 Sw Military Dr,78211,Crimes Against Person Calls,Assault In Progress,6320,SOUTH,SAPD-2026-0156596,29.358752,-98.564691,1770153128000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 7:55:26,5300 Nw Loop 410,78229,Other Calls,Disturbance Neighbor,7140,PRUE,SAPD-2026-0158020,29.487011,-98.592975,1770170126000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:11:11,U0 HWY 281 N ACCESS RD,78216,Traffic Calls,Traffic Related,3120,NORTH,SAPD-2026-0156591,29.55,-98.488522,1770153071000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:52:33,13100 JONES MALTSBERGER RD,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2026-0158008,29.562231,-98.458083,1770169953000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:11:46,13100 JONES MALTSBERGER RD,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2026-0156594,29.559223,-98.450814,1770153106000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:52:49,8400 NW MILITARY HWY,78231,Other Calls,Patrol By,7220,PRUE,SAPD-2026-0158010,29.551598,-98.532431,1770169969000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:14:57,4601-4605 Nw Loop 410 Wb,78229,Traffic Calls,Traffic Violation,7140,PRUE,SAPD-2026-0156616,29.489668,-98.575728,1770153297000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:55:29,2000 N St Mary's St,78212,Property Crime Calls,Theft of Vehicle,1210,DOWNTOWN,SAPD-2026-0158021,29.44485,-98.48571,1770170129000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 3:14:30,100 Carousel,78227,Traffic Calls,Minor Accident,6360,SOUTH,SAPD-2026-0156610,29.37801,-98.634144,1770153270000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:54:48,7700 Floyd Curl,78229,Traffic Calls,Traffic Related,7130,PRUE,SAPD-2026-0158019,29.507911,-98.572648,1770170088000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:14:29,100 E Travis St,78205,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0156609,29.427408,-98.492128,1770153269000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:53:20,ARBOR BEACH DR,78211,Traffic Calls,Traffic Related,6320,SOUTH,SAPD-2026-0158013,29.358894,-98.566314,1770170000000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:12:24,401-413 CRESTFIELD DR,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2026-0156597,29.432291,-98.6289,1770153144000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:02:50,2100 Cedar Run,78245,Crimes Against Person Calls,Threats,5340,WEST,SAPD-2026-0158053,29.410575,-98.674593,1770170570000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:12:34,U0 HWY 281 N NB,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2026-0156598,29.561499,-98.4833,1770153154000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:54:10,6000 OLD PEARSALL RD,78242,Other Calls,Patrol By,6350,SOUTH,SAPD-2026-0158016,29.345195,-98.615828,1770170050000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:13:53,16200 Us Hwy 281 N,,Other Calls,Disturbance,3140,NORTH,SAPD-2026-0156613,29.588125,-98.471619,1770153233000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:56:24,800 Bitters Rd,78216,Property Crime Calls,Theft In Progress,3130,NORTH,SAPD-2026-0158026,29.564123,-98.480969,1770170184000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 3:13:49,8360-8399 Eckhert Rd,78240,Other Calls,Disturbance,7310,PRUE,SAPD-2026-0156629,29.518703,-98.617899,1770153229000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:56:53,200 W Commerce St,78205,Other Calls,Disturbance,1120,DOWNTOWN,SAPD-2026-0158027,29.4253,-98.494762,1770170213000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:13:07,I0 10 W,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2026-0156599,29.53308,-98.564757,1770153187000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:57:37,10900 Nacogdoches Rd,78217,Other Calls,Miscellaneous,3360,NORTH,SAPD-2026-0158028,29.538997,-98.423633,1770170257000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:13:28,13901-15499 Ih 10 W Nb,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156600,29.579272,-98.595845,1770153208000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:13:55,Sherry / Clegg Dr,78242,Other Calls,Disturbance Loud Music,6340,SOUTH,SAPD-2026-0156604,29.349139,-98.60195,1770153235000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:55:56,8000 GRISSOM RD,78251,Other Calls,Patrol By,7330,PRUE,SAPD-2026-0158022,29.47708,-98.645583,1770170156000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:14:25,13901-15499 Ih 10 W Nb,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156608,29.581853,-98.596664,1770153265000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:58:36,5100-5498 NW LOOP 410 EB,78229,Traffic Calls,Traffic Related,5260,WEST,SAPD-2026-0158036,29.485732,-98.590848,1770170316000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:15:48,7400 San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2026-0156621,29.518438,-98.495355,1770153348000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 7:55:59,5000-5418 US HWY 90 W EB,78227,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2026-0158023,29.407704,-98.590882,1770170159000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:59:02,1300 Gardina St,78201,Other Calls,Suspicious Person,5230,WEST,SAPD-2026-0158035,29.479509,-98.53591,1770170342000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:13:54,13901-15499 Ih 10 W Nb,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156602,29.579225,-98.59583,1770153234000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:02:06,15800 Cotton Tail Ln,78255,Traffic Calls,Traffic Violation,7250,PRUE,SAPD-2026-0158046,29.591962,-98.6418,1770170526000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:16:32,1900 Mulberry Tree,78251,Crimes Against Person Calls,Threats,5350,WEST,SAPD-2026-0156625,29.454576,-98.678653,1770153392000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 7:59:26,1500 Alhambra,78201,Other Calls,Suspicious Person,2220,CENTRAL,SAPD-2026-0158037,29.483341,-98.519211,1770170366000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:14:10,6502-6599 Eckhert Rd,78240,Traffic Calls,Major Accident,7310,PRUE,SAPD-2026-0156603,29.51921,-98.616822,1770153250000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:58:29,6532-6622 US HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2026-0158031,29.403811,-98.620554,1770170309000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:13:46,600 SW 36TH ST,78237,Traffic Calls,Traffic Related,5140,WEST,SAPD-2026-0156601,29.422441,-98.57299,1770153226000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 7:58:58,S0 US HIGHWAY 281 N ONRP BASSE,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0158033,29.485727,-98.482654,1770170338000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:15:17,Utsa Blvd / Ih 10 W Nb,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156619,29.575536,-98.594599,1770153317000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:00:22,Culebra Rd / W Loop 1604 N Nb,78251,Traffic Calls,Traffic Related,5350,WEST,SAPD-2026-0158040,29.493952,-98.704625,1770170422000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:14:52,15425-15499 Ih 10 W,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156614,29.58309,-98.596594,1770153292000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:16:14,13901-15499 Ih 10 W Nb,78249,Traffic Calls,Minor Accident,7230,PRUE,SAPD-2026-0156624,29.579722,-98.595989,1770153374000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:16:39,Ih 10 W / Presidio Pkwy,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156645,29.584163,-98.596869,1770153399000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:01:44,15900 La Cantera Pkwy,78256,Other Calls,Disturbance,7250,PRUE,SAPD-2026-0158045,29.59219,-98.611897,1770170504000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:15:02,Ih 10 W Nb / N Loop 1604 W Eb,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156617,29.590792,-98.598332,1770153302000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:01:52,6200 Utsa Blvd,78249,Property Crime Calls,Forgery,7250,PRUE,SAPD-2026-0158048,29.576027,-98.609158,1770170512000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 3:14:27,7100 WOODLAKE PKWY,78218,Other Calls,Patrol By,4330,EAST,SAPD-2026-0156606,29.496113,-98.360225,1770153267000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:01:14,6300 Babcock Rd,78240,Other Calls,Disturbance,7310,PRUE,SAPD-2026-0158041,29.540813,-98.611648,1770170474000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:20:44,3700 Thousand Oaks Dr,78247,Traffic Calls,Minor Accident,3220,NORTH,SAPD-2026-0156659,29.562453,-98.423092,1770153644000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:02:10,100 Shrine Ave,78221,Other Calls,Suspicious Person,6250,SOUTH,SAPD-2026-0158047,29.354048,-98.50255,1770170530000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:15:15,15400 IH 10 W,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2026-0156620,29.58162,-98.595558,1770153315000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:00:34,S0 HY281 N OFRP JOSEPHINE ST,78215,Traffic Calls,Traffic Violation,1230,DOWNTOWN,SAPD-2026-0158038,29.44506,-98.478184,1770170434000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:14:42,FIESTA TRAIL SHOPPING CENTER,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2026-0156611,29.558853,-98.588888,1770153282000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:05:17,7100 Wurzbach Rd,78240,Other Calls,Animal Related,7140,PRUE,SAPD-2026-0158060,29.500772,-98.586171,1770170717000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:16:52,5400 Babcock Rd,78240,Other Calls,Disturbance,7160,PRUE,SAPD-2026-0156628,29.517166,-98.595056,1770153412000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:02:16,100 CORTEZ AVE,78237,Other Calls,Assist the Public,5110,WEST,SAPD-2026-0158049,29.421632,-98.556706,1770170536000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:19:17,Northcrest Dr / Blanco Rd,78213,Traffic Calls,Abandoned Vehicle,3110,NORTH,SAPD-2026-0156653,29.5258,-98.50511,1770153557000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:02:32,200 W Theo Ave,78214,Traffic Calls,Major Accident,6210,SOUTH,SAPD-2026-0158051,29.387924,-98.506102,1770170552000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:16:49,3331-3429 Ih 10 E Wb,78220,Traffic Calls,Traffic Related,4160,EAST,SAPD-2026-0156626,29.412177,-98.433113,1770153409000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:01:32,1100 CINCINNATI AVE,78201,Other Calls,Patrol By,5210,WEST,SAPD-2026-0158043,29.450165,-98.528378,1770170492000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:18:22,Wiseman Blvd / W Loop 1604 N,78251,Traffic Calls,Minor Accident,5360,WEST,SAPD-2026-0156640,29.465306,-98.710781,1770153502000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:02:26,200 W Theo Ave,78214,Traffic Calls,Major Accident,6210,SOUTH,SAPD-2026-0158050,29.387924,-98.506102,1770170546000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:15:59,2800 Babcock Rd,78229,Other Calls,SAPD Non-Emergency Call,7160,PRUE,SAPD-2026-0156623,29.513446,-98.590811,1770153359000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:02:53,2100 El Paso St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2026-0158054,29.420265,-98.523365,1770170573000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:02:47,101-113 BROADWAY,78205,Traffic Calls,Traffic Related,1130,DOWNTOWN,SAPD-2026-0158052,29.426854,-98.487876,1770170567000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:18:03,13901-15499 Ih 10 W Nb,78249,Traffic Calls,Minor Accident,7230,PRUE,SAPD-2026-0156643,29.577979,-98.595423,1770153483000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:03:21,1200 W Formosa Blvd,78221,Crimes Against Person Calls,Assault In Progress,6150,SOUTH,SAPD-2026-0158056,29.342517,-98.523982,1770170601000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 8:04:42,U0 Hwy 90 W Wb,78237,Traffic Calls,Traffic Violation,5120,WEST,SAPD-2026-0158058,29.404622,-98.554743,1770170682000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:18:18,W Hildebrand Ave / Ih 10 W,78201,Other Calls,Miscellaneous,2210,CENTRAL,SAPD-2026-0156641,29.466444,-98.515521,1770153498000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:03:22,5900 US HWY 90 W WB,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2026-0158055,29.406609,-98.606687,1770170602000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:19:25,500 Avenue E,78215,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2026-0156650,29.429017,-98.483087,1770153565000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:07:46,6200 Binz-engleman Rd,78244,Traffic Calls,Minor Accident,4320,EAST,SAPD-2026-0158069,29.459936,-98.368559,1770170866000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:20:35,600 Sw 34th St,78237,Other Calls,Assist the Public,5140,WEST,SAPD-2026-0156658,29.421784,-98.568908,1770153635000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:12:25,5900 Lake Falls,78222,Property Crime Calls,Theft,4250,EAST,SAPD-2026-0158090,29.390851,-98.376141,1770171145000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 3:19:03,3700 Thousand Oaks Dr,78247,Traffic Calls,Minor Accident,3220,NORTH,SAPD-2026-0156646,29.562453,-98.423092,1770153543000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:06:49,1000 Central Pkwy South,78232,Property Crime Calls,Theft,3130,NORTH,SAPD-2026-0158063,29.566389,-98.478333,1770170809000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 3:17:09,900 W CARGO,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2026-0156631,29.531728,-98.481636,1770153429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:06:55,100 Brandywine Ave,78228,Other Calls,Information,5250,WEST,SAPD-2026-0158066,29.450875,-98.571443,1770170815000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:17:27,7700 MAINLAND DR,78250,Other Calls,Patrol By,7320,PRUE,SAPD-2026-0156633,29.510225,-98.642178,1770153447000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:22:31,1300 Rio Linda,78245,Crimes Against Person Calls,Threats,5360,WEST,SAPD-2026-0156664,29.421728,-98.679293,1770153751000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 8:05:52,300 Cedarhurst Dr,78227,Crimes Against Person Calls,Assault In Progress,6360,SOUTH,SAPD-2026-0158073,29.392778,-98.646175,1770170752000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:17:45,13331-13499 US HWY 281 N,78216,Traffic Calls,Traffic Related,3120,NORTH,SAPD-2026-0156635,29.564131,-98.48308,1770153465000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:06:15,2500-2598 Ne Loop 410 Eb,78217,Traffic Calls,Traffic Related,4360,EAST,SAPD-2026-0158061,29.515926,-98.414901,1770170775000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:18:33,1200 E Houston St,78202,Other Calls,Suspicious Person,1130,DOWNTOWN,SAPD-2026-0156642,29.425096,-98.478727,1770153513000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:07:44,4800 Goldfield Dr,78218,Crimes Against Person Calls,Assault In Progress,4340,EAST,SAPD-2026-0158071,29.482792,-98.397425,1770170864000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:18:01,15800 CHASE HILL BLVD,78256,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2026-0156637,29.593472,-98.625459,1770153481000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:07:33,8500 Huebner Rd,78240,Crimes Against Person Calls,Threats,7160,PRUE,SAPD-2026-0158068,29.516682,-98.605417,1770170853000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:18:11,4313-4609 US HWY 90 W WB,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2026-0156638,29.40693,-98.578123,1770153491000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:07:45,13000 Jones Maltsberger Rd,78247,Other Calls,Miscellaneous,3220,NORTH,SAPD-2026-0158075,29.559728,-98.459693,1770170865000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:19:35,11100 W Loop 1604 N,78254,Other Calls,Property Lost,7360,PRUE,SAPD-2026-0156651,29.546394,-98.675097,1770153575000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:11:38,9500 Cliff Way,78250,Other Calls,Disturbance Family,7370,PRUE,SAPD-2026-0158084,29.496674,-98.686647,1770171098000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:20:07,7400 Blanco Rd,78216,Other Calls,Suspicious Person,3110,NORTH,SAPD-2026-0156654,29.527392,-98.504656,1770153607000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:09:31,1900 Oak Flat Rd,78251,Other Calls,Miscellaneous,5350,WEST,SAPD-2026-0158077,29.454668,-98.669381,1770170971000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:18:18,13910-13998 CYPRESS HOLW,78232,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2026-0156639,29.575266,-98.462101,1770153498000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:11:03,Dawson St / N Monumental,78202,Other Calls,Disturbance Loud Music,4110,EAST,SAPD-2026-0158082,29.426342,-98.468012,1770171063000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:19:27,300 S Santa Rosa,78207,Crimes Against Person Calls,Threats,1120,DOWNTOWN,SAPD-2026-0156655,29.422478,-98.498873,1770153567000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 8:09:03,4551-4699 US HWY 90 W,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2026-0158074,29.407454,-98.580788,1770170943000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:19:15,8200 BRONCO LN,78227,Other Calls,CRT Follow Up,5170,WEST,SAPD-2026-0156647,29.409852,-98.648334,1770153555000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:19:24,7091-8999 W COMMERCE ST,78227,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0156648,29.435434,-98.602627,1770153564000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:09:32,2200 N FLORES ST,78212,Other Calls,Patrol By,1220,DOWNTOWN,SAPD-2026-0158076,29.447797,-98.503814,1770170972000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:22:54,19300 Talavera Rdg,78257,Property Crime Calls,Burglary Vehicle,7260,PRUE,SAPD-2026-0156665,29.622587,-98.604961,1770153774000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/03/26, 8:11:12,9500 CLIFF WAY,78250,Crimes Against Person Calls,Assault In Progress,7370,PRUE,SAPD-2026-0158083,29.496674,-98.686647,1770171072000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:22:17,Loma Linda Dr / Westhill Place,78201,Other Calls,Suspicious Person,5230,WEST,SAPD-2026-0156662,29.481432,-98.546752,1770153737000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:11:03,3600 FREDERICKSBURG RD,78201,Other Calls,Patrol By,5230,WEST,SAPD-2026-0158081,29.478058,-98.539562,1770171063000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 8:12:33,E Houston St / Ne Loop 410 Sb,78219,Traffic Calls,Traffic Violation,4240,EAST,SAPD-2026-0158089,29.42337,-98.389387,1770171153000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:20:37,14300-14698 US HWY 281 N NB,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2026-0156656,29.573994,-98.478951,1770153637000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:14:28,7100 Wurzbach Rd,78229,Other Calls,Animal Related,7140,PRUE,SAPD-2026-0158095,29.500622,-98.586525,1770171268000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/03/26, 3:20:37,7001-7099 CORAL TREE LN,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2026-0156657,29.431044,-98.629425,1770153637000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:11:58,4501-4599 US HWY 281 N SB,78212,Traffic Calls,Traffic Related,1230,DOWNTOWN,SAPD-2026-0158085,29.469831,-98.475844,1770171118000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 3:21:21,TPC PKWY / BULVERDE RD,78259,Traffic Calls,Traffic Violation,3150,NORTH,SAPD-2026-0156660,29.660967,-98.434869,1770153681000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:14:10,8500 Blanco Rd,78216,Crimes Against Person Calls,Child Locked in Vehicle,3110,NORTH,SAPD-2026-0158093,29.543861,-98.507254,1770171250000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/03/26, 3:21:53,6300 WURZBACH RD,78238,Traffic Calls,Major Accident,7140,PRUE,SAPD-2026-0156661,29.490462,-98.59949,1770153713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/03/26, 8:14:31,5700-5746 Evers Rd,78238,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2026-0158094,29.489008,-98.598144,1770171271000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
